"USC00282805","2020-03-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00282805","2020-03-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00282805","2020-03-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00282805","2020-03-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00282805","2020-03-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2020-03-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00282805","2020-03-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   83",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00282805","2020-03-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7","   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2020-03-31","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00282805","2020-04-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","   39",",,H","   39",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   17",",,H","   39",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   39",",,H","   89",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   83",",,H","   83",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   11",",,H","   56",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   56",",,H","   72",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   22",",,H","   67",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   67",",,H","  133",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   78",",,H","  122",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   74",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   33",",,H","   56",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","    0",",,H","   33",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","    6",",,H","   44",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  234",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   44",",,H","  156",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  168",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   61",",,H","   78",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   53",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   28",",,H","   33",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   -6",",,H","   61",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -39",",,H","  -17",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -17",",,H","   78",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -28",",,H","   11",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   11",",,H","  106",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   28",",,H","   89",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","    6",",,H","   33",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","    6",",,H","   44",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  236",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   44",",,H","  100",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  160",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   44",",,H","   67",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   67",",,H","  100",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   50",",,H","   56",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   17",",,H","   44",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   44",",,H","  128",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-04-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","  122",",,H","  172",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  165",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  133",",,H","  139",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  100",",,H","  122",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  122",",,H","  133",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  142",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  133",",,H","  167",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   44",",,H","   83",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   83",",,H","  100",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   56",",,H","   78",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   78",",,H","  106",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","    6",",,H","   28",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   -6",",,H","   78",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   56",",,H","  122",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   50",",,H","   78",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   11",",,H","   61",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   39",",,H","   78",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   78",",,H","  172",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","  172",",,H","  211",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","   94",",,H","  128",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  117",",,H","  133",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  106",",,H","  139",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","  100",",,H","  117",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   56",",,H","   94",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   94",",,H","  156",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  185",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","  150",",,H","  167",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  111",",,H","  111",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  111",",,H","  133",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  133",",,H","  156",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  144",",,H","  156",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  156",",,H","  206",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  194",",,H","  222",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  206",",,H","  211",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-05-31","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  139",",,H","  161",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-06-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   50",",,H","  100",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-06-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   94",",,H","  144",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-06-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  144",",,H","  239",",,H,0800",,,,,,,,,,,,
"USC00282805","2020-06-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   43",",,H,0800","    0",",,H,0800","    0",",,H,0800","  328",",,H","  172",",,H","  206",",,H,0800",,,,,,,,,,,,
