"USW00004109","2020-04-26","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  222",",,W","   72",",,W","    9",",,W",,," 1135",",,W",,,,,"  200",",,W","  190",",,W","   45",",,W","   76",",,W"
"USW00004109","2020-04-27","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   43",",,W",,,"  233",",,W","   72",",,W","    9",",,W",,," 1601",",,W",,,,,"  360",",,W","   30",",,W","   63",",,W","  107",",,W"
"USW00004109","2020-04-28","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  239",",,W","   50",",,W","   10",",,W",,," 1343",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   67",",,W"
"USW00004109","2020-04-29","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   25",",,W",,,"  289",",,W","   56",",,W","   12",",,W",,," 2122",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W"
"USW00004109","2020-04-30","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  127",",,W",,,"  133",",,W","   67",",,W","    3",",,W",,," 1158",",,W",,,,,"  180",",,W","  190",",,W","   36",",,W","   49",",,W"
"USW00004109","2020-05-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  211",",,W","   44",",,W","    8",",,W",,," 1450",",,W",,,,,"  190",",,W","  180",",,W","   45",",,W","   67",",,W"
"USW00004109","2020-05-02","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    5",",,W",,,"  261",",,W","   33",",,W","   17",",,W",,," 1243",",,W",,,,,"  210",",,W","  270",",,W","   58",",,W","   76",",,W"
"USW00004109","2020-05-03","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  142",",,W",,,"  178",",,W","   44",",,W","    6",",,W",,," 1530",",,W",,,,,"   40",",,W","   30",",,W","   45",",,W","   76",",,W"
"USW00004109","2020-05-04","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  222",",,W","   22",",,W","    9",",,W",,," 1306",",,W",,,,,"  180",",,W","  200",",,W","   40",",,W","   67",",,W"
"USW00004109","2020-05-05","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  283",",,W","   33",",,W","   12",",,W",,," 1343",",,W",,,,,"  360",",,W","   20",",,W","   27",",,W","   40",",,W"
"USW00004109","2020-05-06","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  130",",,W",,,"  117",",,W","   56",",,W","   11",",,W",,," 1608",",,W",,,,,"   10",",,W","   10",",,W","   58",",,W","   98",",,W"
"USW00004109","2020-05-07","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  183",",,W","   50",",,W","    5",",,W",,," 1801",",,W",,,,,"  360",",,W","  350",",,W","   27",",,W","   40",",,W"
"USW00004109","2020-05-08","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  244",",,W","   28",",,W","    5",",,W",,," 1349",",,W",,,,,"  210",",,W","  200",",,W","   27",",,W","   40",",,W"
"USW00004109","2020-05-09","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  283",",,W","   39",",,W","    4",",,W",,," 1431",",,W",,,,,"  180",",,W","  190",",,W","   36",",,W","   58",",,W"
"USW00004109","2020-05-10","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  294",",,W","   61",",,W","    3",",,W",,," 2353",",,W",,,,,"   10",",,W","   10",",,W","   31",",,W","   58",",,W"
"USW00004109","2020-05-11","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   18",",,W",,,"  283",",,W","  106",",,W","    9",",,W",,," 0119",",,W",,,,,"  360",",,W","   10",",,W","   40",",,W","   72",",,W"
"USW00004109","2020-05-12","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  216",",,W",,,"  167",",,W","   83",",,W","    4",",,W",,," 1719",",,W",,,,,"  180",",,W","  190",",,W","   36",",,W","   63",",,W"
"USW00004109","2020-05-13","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   56",",,W",,,"  167",",,W","   78",",,W","    8",",,W",,," 1036",",,W",,,,,"   30",",,W","   40",",,W","   54",",,W","  107",",,W"
"USW00004109","2020-05-14","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  102",",,W",,,"  156",",,W","   67",",,W","    3",",,W",,," 1104",",,W",,,,,"  180",",,W","  140",",,W","   40",",,W","   72",",,W"
"USW00004109","2020-05-15","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   48",",,W",,,"  144",",,W","   72",",,W","    1",",,W",,," 1113",",,W",,,,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W"
"USW00004109","2020-05-16","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  211",",,W","   50",",,W","    5",",,W",,," 2157",",,W",,,,,"   10",",,W","  360",",,W","   27",",,W","   31",",,W"
"USW00004109","2020-05-17","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    3",",,W",,,"  267",",,W","   94",",,W","    8",",,W",,," 1442",",,W",,,,,"  240",",,W","  220",",,W","   67",",,W","  112",",,W"
"USW00004109","2020-05-18","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   41",",,W",,,"  167",",,W","   89",",,W","    5",",,W",,," 1048",",,W",,,,,"  230",",,W","  240",",,W","   54",",,W","   76",",,W"
"USW00004109","2020-05-19","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   10",",,W",,,"  172",",,W","   83",",,W","    8",",,W",,," 1152",",,W",,,,,"  190",",,W","  170",",,W","   58",",,W","   89",",,W"
"USW00004109","2020-05-20","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   36",",,W",,,"  194",",,W","   83",",,W","    5",",,W",,," 1011",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   67",",,W"
"USW00004109","2020-05-21","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  109",",,W",,,"  167",",,W","   61",",,W","    5",",,W",,," 1146",",,W",,,,,"  190",",,W","  140",",,W","   45",",,W","   94",",,W"
"USW00004109","2020-05-22","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  183",",,W","   50",",,W","    6",",,W",,," 1330",",,W",,,,,"  180",",,W","  190",",,W","   54",",,W","   85",",,W"
"USW00004109","2020-05-23","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  161",",,W","   61",",,W","    4",",,W",,," 1851",",,W",,,,,"  360",",,W","  360",",,W","   22",",,W","   40",",,W"
"USW00004109","2020-05-24","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  228",",,W","   50",",,W","    6",",,W",,," 1435",",,W",,,,,"  180",",,W","  190",",,W","   40",",,W","   72",",,W"
"USW00004109","2020-05-25","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   33",",,W",,,"  239",",,W","   56",",,W","    4",",,W",,," 1304",",,W",,,,,"  190",",,W","  200",",,W","   40",",,W","   63",",,W"
"USW00004109","2020-05-26","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    3",",,W",,,"  244",",,W","  106",",,W","    3",",,W",,," 1437",",,W",,,,,"  200",",,W","  200",",,W","   36",",,W","   54",",,W"
"USW00004109","2020-05-27","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  267",",,W","  100",",,W","    6",",,W",,," 1329",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   72",",,W"
"USW00004109","2020-05-28","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  306",",,W","   72",",,W","    4",",,W",,," 1354",",,W",,,,,"  200",",,W","  190",",,W","   40",",,W","   58",",,W"
"USW00004109","2020-05-29","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   20",",,W",,,"  256",",,W","  117",",,W","    8",",,W",,," 0701",",,W",,,,,"  340",",,W","  330",",,W","   40",",,W","   45",",,W"
"USW00004109","2020-05-30","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  283",",,W","  122",",,W","    7",",,W",,," 2228",",,W",,,,,"  160",",,W","  130",",,W","   31",",,W","   63",",,W"
"USW00004109","2020-05-31","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   81",",,W",,,"  233",",,W","  111",",,W","    6",",,W",,," 1458",",,W",,,,,"   90",",,W","   90",",,W","   40",",,W","   67",",,W"
"USW00004109","2020-06-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    5",",,W",,,"  189",",,W","   94",",,W","    3",",,W",,," 0652",",,W",,,,,"  360",",,W","  350",",,W","   27",",,W","   31",",,W"
