"USW00014712","2019-07-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   74",",,W,2400",,,,,"  317",",,W","  211",",,W","   12",",,W",,,,,,,,,,,"  120",",,W","  140",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   74",",,W,2400",,,,,"  261",",,W","  206",",,W","   15",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  311",",,W","  189",",,W","   12",",,W",,,,,,,,,,,"  290",",,W","  270",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  322",",,W","  200",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  229",",,W,2400",,,,,"  272",",,W","  222",",,W","   19",",,W",,,,,,,,,,,"  160",",,W","  110",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-07-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  311",",,W","  211",",,W","   29",",,W",,,,,,,,,,,"  300",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  300",",,W","  183",",,W","   17",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  317",",,W","  200",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   14",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   28",",,W,2400",,,,,"  333",",,W","  183",",,W","   16",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   81",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-07-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  297",",,W,2400",,,,,"  344",",,W","  217",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-07-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  378",",,W,2400",,,,,"  311",",,W","  233",",,W","   13",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-07-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  344",",,W","  233",",,W","   22",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  344",",,W","  244",",,W","   21",",,W",,,,,,,,,,,"  260",",,W","  240",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    8",",,W,2400",,,,,"  356",",,W","  239",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-07-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  142",",,W,2400",,,,,"  322",",,W","  211",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  134",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-07-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   53",",,W,2400",,,,,"  256",",,W","  194",",,W","   25",",,W",,,,,,,,,,,"  360",",,W","  310",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  294",",,W","  172",",,W","   18",",,W",,,,,,,,,,,"  320",",,W","  350",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  294",",,W","  167",",,W","   15",",,W",,,,,,,,,,,"  300",",,W","   30",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  311",",,W","  172",",,W","   13",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  317",",,W","  178",",,W","   14",",,W",,,,,,,,,,,"  190",",,W","  250",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  333",",,W","  206",",,W","   20",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  333",",,W","  217",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   20",",,W,2400",,,,,"  344",",,W","  217",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   98",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-07-31","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  306",",,W","  211",",,W","   15",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   67",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-08-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   41",",,W,2400",,,,,"  294",",,W","  200",",,W","   12",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  130",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-08-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   13",",,W,2400",,,,,"  311",",,W","  200",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-08-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  311",",,W","  194",",,W","   13",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-08-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  317",",,W","  200",",,W","   17",",,W",,,,,,,,,,,"  350",",,W","  300",",,W",,,"   54",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-08-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  294",",,W","  200",",,W","   13",",,W",,,,,,,,,,,"  340",",,W","  360",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  322",",,W","  200",",,W","   19",",,W",,,,,,,,,,,"  200",",,W","  160",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-08-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  145",",,W,2400",,,,,"  322",",,W","  206",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  139",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-08-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   20",",,W,2400",,,,,"  306",",,W","  200",",,W","   17",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  294",",,W","  183",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  278",",,W","  150",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  278",",,W","  139",",,W","   14",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  311",",,W","  144",",,W","   18",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  267",",,W","  228",",,W","   17",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    5",",,W,2400",,,,,"  306",",,W","  217",",,W","   11",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-08-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    5",",,W,2400",,,,,"  300",",,W","  211",",,W","   25",",,W",,,,,,,,,,,"  160",",,W","  120",",,W",,,"   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-08-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  102",",,W,2400",,,,,"  283",",,W","  211",",,W","   13",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,"   58",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-08-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  311",",,W","  217",",,W","   13",",,W",,,,,,,,,,,"  210",",,W","  150",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   51",",,W,2400",,,,,"  339",",,W","  211",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  230",",,W",,,"  143",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-08-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  328",",,W","  194",",,W","   16",",,W",,,,,,,,,,,"  300",",,W","  270",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  339",",,W","  211",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  160",",,W",,,"   45",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-08-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  322",",,W","  222",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-08-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    3",",,W,2400",,,,,"  333",",,W","  222",",,W","   22",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   89",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-08-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   71",",,W,2400",,,,,"  239",",,W","  156",",,W","   16",",,W",,,,,,,,,,,"  360",",,W","  340",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  256",",,W","  133",",,W","   20",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  256",",,W","  139",",,W","   27",",,W",,,,,,,,,,,"   60",",,W","   30",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  239",",,W","  144",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  100",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  250",",,W","  144",",,W","   18",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   36",",,W,2400",,,,,"  267",",,W","  172",",,W","   11",",,W",,,,,,,,,,,"  300",",,W","  340",",,W",,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  278",",,W","  156",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  306",",,W","  133",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-08-31","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  283",",,W","  178",",,W","   20",",,W",,,,,,,,,,,"  340",",,W","   10",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  272",",,W","  167",",,W","   22",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  378",",,W,2400",,,,,"  278",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-09-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  289",",,W","  156",",,W","    9",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014712","2019-09-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  317",",,W","  194",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  200",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  239",",,W","  161",",,W","   15",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  200",",,W","  139",",,W","   28",",,W",,,,,,,,,,,"   30",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  256",",,W","  111",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  267",",,W","  133",",,W","   14",",,W",,,,,,,,,,,"  230",",,W","  260",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  278",",,W","  172",",,W","   22",",,W",,,,,,,,,,,"  270",",,W","  340",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  294",",,W","  183",",,W","   27",",,W",,,,,,,,,,,"  220",",,W","  150",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   36",",,W,2400",,,,,"  328",",,W","  200",",,W","   27",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  125",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-09-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   36",",,W,2400",,,,,"  300",",,W","  161",",,W","   28",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-09-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  194",",,W","  161",",,W","   29",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    3",",,W,2400",,,,,"  233",",,W","  167",",,W","   16",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   14",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  272",",,W","  178",",,W","    9",",,W",,,,,,,,,,,"  350",",,W","  300",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  261",",,W","  139",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  228",",,W","  117",",,W","   23",",,W",,,,,,,,,,,"   70",",,W","   50",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  222",",,W","   89",",,W","   13",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  261",",,W","   72",",,W","   10",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  300",",,W","  106",",,W","    9",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  317",",,W","  150",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-09-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   13",",,W,2400",,,,,"  333",",,W","  200",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  256",",,W","  133",",,W","   38",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  272",",,W","  100",",,W","   16",",,W",,,,,"    0",",,W",,,"    0",",,W","  310",",,W","  310",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   23",",,W,2400",,,,,"  272",",,W","  122",",,W","   13",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014712","2019-09-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  256",",,W","   94",",,W","   14",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-09-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    3",",,W,2400",,,,,"  283",",,W","  133",",,W","   15",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-09-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  278",",,W","  183",",,W","   25",",,W",,,,,,,,,,,"   40",",,W","   10",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014712","2019-09-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   20",",,W,2400",,,,,"  206",",,W","  133",",,W","   17",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-10-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   18",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-10-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  339",",,W","  189",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","   10",",,W",,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-10-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   36",",,W,2400",,,,,"  211",",,W","  117",",,W","   26",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-10-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W","   48",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-10-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  167",",,W","   44",",,W","   28",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
