"USW00013733","2019-12-03","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","   11",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   54","H,,S",,,,,"  270",",,W","  330",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-04","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","  -10",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"   58","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-05","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","   17",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"   84","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-06","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  133",",,W","  -21",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,"  210",",,W","  320",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-07","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","  -27",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-08","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   89",",,W","  -49",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"  150",",,W","  200",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-09","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  124",",,W,2400","    0",",,W","    0",",,W,","  106",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-10","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   41",",,W,2400","    0",",,W","    0",",,W,","  144",",,W","   50",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  117","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-11","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   23",",,W,2400","    0",",,W","    0",",,W,","   61",",,W","  -32",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-12","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   50",",,W","  -60",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   -3","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-13","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  109",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   58",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-14","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   89",",,W,2400","    0",",,W","    0",",,W,","  128",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-15","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","    6",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   72","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-16","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","   33",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-17","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   13",",,W,2400","    0",",,W","    0",",,W,","  128",",,W","   28",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"  310",",,W","  360",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-18","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   72",",,W","  -27",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   31","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-19","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   56",",,W","  -88",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  -10","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-20","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","  -60",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"   20","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-21","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","  -27",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"   15","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-22","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","  -38",",,W",,,,,"    4",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,"  180",",,W","   40",",,W",,,,,,,,,"   22",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-23","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  156",",,W","   17",",,W",,,,,"    4",",,W",,,,,,,,,,,,,,,"   75","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-24","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  189",",,W","   22",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   95","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-25","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  128",",,W","  -16",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-26","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  200",",,W","  -21",",,W",,,,,"    4",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,"  140",",,W","  110",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-27","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  167",",,W","   17",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"   83","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-28","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  217",",,W","   28",",,W",,,,,"    5",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-29","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  127",",,W,2400","    0",",,W","    0",",,W,","  178",",,W","   89",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  112","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-30","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   41",",,W,2400","    0",",,W","    0",",,W,","  211",",,W","   94",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  172","H,,S",,,,,"  180",",,W","  240",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-12-31","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  128",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   93","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-01","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","   17",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-02","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   13",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","  -10",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-03","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   91",",,W,2400","    0",",,W","    0",",,W,","  117",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   91","H,,S",,,,,"  200",",,W","  310",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-04","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   53",",,W,2400","    0",",,W","    0",",,W,","  167",",,W","   50",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  129","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-05","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   83",",,W","   -5",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-06","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  133",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   67","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-07","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   66",",,W,2400","    0","T,,W","    0",",,W,","   50",",,W","  -27",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,,,"   63",",,W","  112",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-08","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-09","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","  -43",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"   15","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-10","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  128",",,W","  -16",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-11","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  246",",,W,2400","    0",",,W","    0",",,W,","  200",",,W","   89",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,"  180",",,W","  220",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-12","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   18",",,W,2400","    0",",,W","    0",",,W,","  206",",,W","   78",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  179","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-13","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","   67",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  105","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-14","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  102",",,W,2400","    0",",,W","    0",",,W,","  117",",,W","   72",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   97","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   54",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-15","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  161",",,W","   17",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  100","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-16","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  156",",,W","   33",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  116","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-17","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","  -16",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   29","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-18","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   46",",,W,2400","    0","T,,W","    0",",,W,","   56",",,W","  -10",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   12","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-19","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   83",",,W","  -27",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-20","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   39",",,W","  -43",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  -12","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-21","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   33",",,W","  -82",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  -24","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-22","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","  -82",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  -19","H,,S",,,,,"   10",",,W","   40",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-23","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   78",",,W","  -60",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"   -2","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-24","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  333",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","   22",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,"   50",",,W","  160",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-25","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   38",",,W,2400","    0",",,W","    0",",,W,","  128",",,W","   22",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   94","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-26","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   89",",,W","  -16",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,"  240",",,W","  300",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-27","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","  -32",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-28","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","  -27",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-29","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   72",",,W","  -49",",,W",,,,,"    5",",,W",,,,,,,,,,,,,,,"    8","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-30","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   56",",,W","   11",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   21","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-01-31","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    5",",,W,2400","    0",",,W","    0",",,W,","   61",",,W","  -21",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,"   24","H,,S",,,,,"   50",",,W","  120",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-02-01","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  117",",,W","  -32",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"   40","H,,S",,,,,"  290",",,W","  260",",,W",,,,,,,,,"   40",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2020-02-02","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  183",",,W","   17",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   97","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
